 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293050 Serrinha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3689;3507;7196
"De 5 a 9 anos";4063;3819;7882
"De 10 a 14 anos";3903;3839;7742
"De 15 a 19 anos";4369;4344;8713
"De 20 a 24 anos";4107;4075;8182
"De 25 a 29 anos";3173;3334;6507
"De 30 a 34 anos";2587;2748;5335
"De 35 a 39 anos";2305;2378;4683
"De 40 a 44 anos";1839;1961;3800
"De 45 a 49 anos";1520;1662;3182
"De 50 a 54 anos";1183;1392;2575
"De 55 a 59 anos";1060;1266;2326
"De 60 a 64 anos";893;1026;1919
"De 65 a 69 anos";714;862;1576
"De 70 a 74 anos";512;615;1127
"De 75 a 79 anos";445;514;959
"De 80 anos ou mais";451;608;1059
"Total";36813;37950;74763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

