 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240540 Japi
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;349;697
"De 5 a 9 anos";383;382;765
"De 10 a 14 anos";392;372;764
"De 15 a 19 anos";389;345;734
"De 20 a 24 anos";314;254;568
"De 25 a 29 anos";231;198;429
"De 30 a 34 anos";186;178;364
"De 35 a 39 anos";167;181;348
"De 40 a 44 anos";141;158;299
"De 45 a 49 anos";122;131;253
"De 50 a 54 anos";109;117;226
"De 55 a 59 anos";93;101;194
"De 60 a 64 anos";76;85;161
"De 65 a 69 anos";59;63;122
"De 70 a 74 anos";51;48;99
"De 75 a 79 anos";52;54;106
"De 80 anos ou mais";44;55;99
"Total";3157;3071;6228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

