 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240540 Japi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;234;468
"De 5 a 9 anos";263;244;507
"De 10 a 14 anos";300;279;579
"De 15 a 19 anos";292;258;550
"De 20 a 24 anos";277;243;520
"De 25 a 29 anos";243;214;457
"De 30 a 34 anos";206;177;383
"De 35 a 39 anos";172;157;329
"De 40 a 44 anos";151;160;311
"De 45 a 49 anos";131;152;283
"De 50 a 54 anos";112;126;238
"De 55 a 59 anos";98;111;209
"De 60 a 64 anos";90;96;186
"De 65 a 69 anos";78;85;163
"De 70 a 74 anos";57;65;122
"De 75 a 79 anos";36;39;75
"De 80 anos ou mais";55;73;128
"Total";2795;2713;5508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

