 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311300 Caraí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1158;1106;2264
"De 5 a 9 anos";1273;1214;2487
"De 10 a 14 anos";1232;1219;2451
"De 15 a 19 anos";1236;1186;2422
"De 20 a 24 anos";1159;1031;2190
"De 25 a 29 anos";853;777;1630
"De 30 a 34 anos";660;646;1306
"De 35 a 39 anos";594;617;1211
"De 40 a 44 anos";586;585;1171
"De 45 a 49 anos";541;525;1066
"De 50 a 54 anos";467;479;946
"De 55 a 59 anos";389;420;809
"De 60 a 64 anos";323;347;670
"De 65 a 69 anos";302;303;605
"De 70 a 74 anos";238;264;502
"De 75 a 79 anos";195;181;376
"De 80 anos ou mais";150;186;336
"Total";11356;11086;22442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

