 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311300 Caraí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1060;1012;2072
"De 5 a 9 anos";1123;1052;2175
"De 10 a 14 anos";1200;1133;2333
"De 15 a 19 anos";1142;1105;2247
"De 20 a 24 anos";1052;974;2026
"De 25 a 29 anos";948;864;1812
"De 30 a 34 anos";832;749;1581
"De 35 a 39 anos";675;658;1333
"De 40 a 44 anos";599;624;1223
"De 45 a 49 anos";601;601;1202
"De 50 a 54 anos";541;529;1070
"De 55 a 59 anos";489;481;970
"De 60 a 64 anos";407;433;840
"De 65 a 69 anos";317;332;649
"De 70 a 74 anos";279;296;575
"De 75 a 79 anos";218;250;468
"De 80 anos ou mais";233;263;496
"Total";11716;11356;23072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

