 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220100 Arraial
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;178;375
"De 5 a 9 anos";268;227;495
"De 10 a 14 anos";289;275;564
"De 15 a 19 anos";275;261;536
"De 20 a 24 anos";192;209;401
"De 25 a 29 anos";162;162;324
"De 30 a 34 anos";140;146;286
"De 35 a 39 anos";136;156;292
"De 40 a 44 anos";150;157;307
"De 45 a 49 anos";121;130;251
"De 50 a 54 anos";101;106;207
"De 55 a 59 anos";92;110;202
"De 60 a 64 anos";67;90;157
"De 65 a 69 anos";67;72;139
"De 70 a 74 anos";44;57;101
"De 75 a 79 anos";31;51;82
"De 80 anos ou mais";38;43;81
"Total";2370;2430;4800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

