 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220100 Arraial
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;173;360
"De 5 a 9 anos";236;204;440
"De 10 a 14 anos";282;254;536
"De 15 a 19 anos";267;254;521
"De 20 a 24 anos";206;220;426
"De 25 a 29 anos";165;176;341
"De 30 a 34 anos";148;152;300
"De 35 a 39 anos";136;152;288
"De 40 a 44 anos";142;154;296
"De 45 a 49 anos";131;141;272
"De 50 a 54 anos";107;118;225
"De 55 a 59 anos";93;108;201
"De 60 a 64 anos";73;94;167
"De 65 a 69 anos";63;75;138
"De 70 a 74 anos";47;60;107
"De 75 a 79 anos";31;49;80
"De 80 anos ou mais";36;48;84
"Total";2350;2432;4782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

