 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220100 Arraial
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;244;500
"De 5 a 9 anos";311;295;606
"De 10 a 14 anos";295;293;588
"De 15 a 19 anos";258;285;543
"De 20 a 24 anos";220;204;424
"De 25 a 29 anos";163;163;326
"De 30 a 34 anos";141;165;306
"De 35 a 39 anos";143;157;300
"De 40 a 44 anos";127;132;259
"De 45 a 49 anos";107;115;222
"De 50 a 54 anos";95;106;201
"De 55 a 59 anos";76;89;165
"De 60 a 64 anos";68;76;144
"De 65 a 69 anos";54;73;127
"De 70 a 74 anos";39;53;92
"De 75 a 79 anos";27;32;59
"De 80 anos ou mais";32;34;66
"Total";2412;2516;4928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

