 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251320 Santa Cruz
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;225;489
"De 5 a 9 anos";258;285;543
"De 10 a 14 anos";374;364;738
"De 15 a 19 anos";424;400;824
"De 20 a 24 anos";307;282;589
"De 25 a 29 anos";236;216;452
"De 30 a 34 anos";175;186;361
"De 35 a 39 anos";202;198;400
"De 40 a 44 anos";171;196;367
"De 45 a 49 anos";152;160;312
"De 50 a 54 anos";156;181;337
"De 55 a 59 anos";112;146;258
"De 60 a 64 anos";130;132;262
"De 65 a 69 anos";85;91;176
"De 70 a 74 anos";95;88;183
"De 75 a 79 anos";79;60;139
"De 80 anos ou mais";102;96;198
"Total";3322;3306;6628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

