 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251320 Santa Cruz
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;192;400
"De 5 a 9 anos";263;212;475
"De 10 a 14 anos";240;197;437
"De 15 a 19 anos";239;204;443
"De 20 a 24 anos";233;218;451
"De 25 a 29 anos";235;231;466
"De 30 a 34 anos";248;259;507
"De 35 a 39 anos";246;232;478
"De 40 a 44 anos";226;212;438
"De 45 a 49 anos";197;204;401
"De 50 a 54 anos";203;217;420
"De 55 a 59 anos";168;187;355
"De 60 a 64 anos";160;171;331
"De 65 a 69 anos";131;163;294
"De 70 a 74 anos";117;127;244
"De 75 a 79 anos";102;101;203
"De 80 anos ou mais";131;119;250
"Total";3347;3246;6593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

