 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291270 Ibirapitanga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1219;1129;2348
"De 5 a 9 anos";1295;1274;2569
"De 10 a 14 anos";1446;1378;2824
"De 15 a 19 anos";1223;1202;2425
"De 20 a 24 anos";1040;1024;2064
"De 25 a 29 anos";845;868;1713
"De 30 a 34 anos";786;792;1578
"De 35 a 39 anos";592;548;1140
"De 40 a 44 anos";557;587;1144
"De 45 a 49 anos";582;516;1098
"De 50 a 54 anos";541;489;1030
"De 55 a 59 anos";474;388;862
"De 60 a 64 anos";345;325;670
"De 65 a 69 anos";271;254;525
"De 70 a 74 anos";226;214;440
"De 75 a 79 anos";158;135;293
"De 80 anos ou mais";176;160;336
"Total";11776;11283;23059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

