 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291270 Ibirapitanga
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1163;1097;2260
"De 5 a 9 anos";1225;1164;2389
"De 10 a 14 anos";1282;1226;2508
"De 15 a 19 anos";1220;1186;2406
"De 20 a 24 anos";1023;1046;2069
"De 25 a 29 anos";916;936;1852
"De 30 a 34 anos";825;837;1662
"De 35 a 39 anos";713;678;1391
"De 40 a 44 anos";577;548;1125
"De 45 a 49 anos";566;548;1114
"De 50 a 54 anos";563;492;1055
"De 55 a 59 anos";511;433;944
"De 60 a 64 anos";407;344;751
"De 65 a 69 anos";290;270;560
"De 70 a 74 anos";223;212;435
"De 75 a 79 anos";165;155;320
"De 80 anos ou mais";181;170;351
"Total";11850;11342;23192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

