 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291270 Ibirapitanga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1532;1415;2947
"De 5 a 9 anos";1459;1427;2886
"De 10 a 14 anos";1528;1535;3063
"De 15 a 19 anos";1521;1371;2892
"De 20 a 24 anos";1059;971;2030
"De 25 a 29 anos";647;615;1262
"De 30 a 34 anos";556;601;1157
"De 35 a 39 anos";552;585;1137
"De 40 a 44 anos";568;539;1107
"De 45 a 49 anos";514;440;954
"De 50 a 54 anos";377;373;750
"De 55 a 59 anos";308;304;612
"De 60 a 64 anos";288;280;568
"De 65 a 69 anos";265;229;494
"De 70 a 74 anos";190;151;341
"De 75 a 79 anos";131;100;231
"De 80 anos ou mais";113;104;217
"Total";11608;11040;22648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

