 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351690 General Salgado
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";402;369;771
"De 5 a 9 anos";422;400;822
"De 10 a 14 anos";448;460;908
"De 15 a 19 anos";513;484;997
"De 20 a 24 anos";490;459;949
"De 25 a 29 anos";414;409;823
"De 30 a 34 anos";412;415;827
"De 35 a 39 anos";441;451;892
"De 40 a 44 anos";413;424;837
"De 45 a 49 anos";366;345;711
"De 50 a 54 anos";313;299;612
"De 55 a 59 anos";261;242;503
"De 60 a 64 anos";210;200;410
"De 65 a 69 anos";179;166;345
"De 70 a 74 anos";135;129;264
"De 75 a 79 anos";91;95;186
"De 80 anos ou mais";66;72;138
"Total";5576;5419;10995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

