 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351690 General Salgado
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;294;602
"De 5 a 9 anos";315;303;618
"De 10 a 14 anos";310;299;609
"De 15 a 19 anos";314;271;585
"De 20 a 24 anos";349;319;668
"De 25 a 29 anos";388;421;809
"De 30 a 34 anos";452;438;890
"De 35 a 39 anos";413;387;800
"De 40 a 44 anos";366;391;757
"De 45 a 49 anos";361;404;765
"De 50 a 54 anos";403;418;821
"De 55 a 59 anos";366;415;781
"De 60 a 64 anos";331;327;658
"De 65 a 69 anos";257;261;518
"De 70 a 74 anos";203;182;385
"De 75 a 79 anos";132;137;269
"De 80 anos ou mais";166;168;334
"Total";5434;5435;10869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

