 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351690 General Salgado
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";424;370;794
"De 5 a 9 anos";440;462;902
"De 10 a 14 anos";522;524;1046
"De 15 a 19 anos";546;512;1058
"De 20 a 24 anos";452;416;868
"De 25 a 29 anos";404;412;816
"De 30 a 34 anos";462;447;909
"De 35 a 39 anos";438;472;910
"De 40 a 44 anos";404;359;763
"De 45 a 49 anos";336;329;665
"De 50 a 54 anos";303;269;572
"De 55 a 59 anos";234;223;457
"De 60 a 64 anos";210;194;404
"De 65 a 69 anos";174;163;337
"De 70 a 74 anos";128;126;254
"De 75 a 79 anos";75;81;156
"De 80 anos ou mais";55;57;112
"Total";5607;5416;11023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

