 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411007 Imbaú
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";639;609;1248
"De 5 a 9 anos";590;568;1158
"De 10 a 14 anos";489;522;1011
"De 15 a 19 anos";498;514;1012
"De 20 a 24 anos";579;608;1187
"De 25 a 29 anos";554;529;1083
"De 30 a 34 anos";448;459;907
"De 35 a 39 anos";448;429;877
"De 40 a 44 anos";437;474;911
"De 45 a 49 anos";479;431;910
"De 50 a 54 anos";367;343;710
"De 55 a 59 anos";332;289;621
"De 60 a 64 anos";266;242;508
"De 65 a 69 anos";220;179;399
"De 70 a 74 anos";158;139;297
"De 75 a 79 anos";113;100;213
"De 80 anos ou mais";120;110;230
"Total";6737;6545;13282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

