 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251230 Princesa Isabel
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";900;856;1756
"De 5 a 9 anos";945;842;1787
"De 10 a 14 anos";999;911;1910
"De 15 a 19 anos";1022;961;1983
"De 20 a 24 anos";1040;992;2032
"De 25 a 29 anos";1010;1005;2015
"De 30 a 34 anos";953;967;1920
"De 35 a 39 anos";876;890;1766
"De 40 a 44 anos";738;777;1515
"De 45 a 49 anos";636;665;1301
"De 50 a 54 anos";551;591;1142
"De 55 a 59 anos";454;508;962
"De 60 a 64 anos";365;418;783
"De 65 a 69 anos";287;364;651
"De 70 a 74 anos";239;317;556
"De 75 a 79 anos";176;259;435
"De 80 anos ou mais";185;302;487
"Total";11376;11625;23001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

