 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251230 Princesa Isabel
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";997;903;1900
"De 5 a 9 anos";987;979;1966
"De 10 a 14 anos";1076;1031;2107
"De 15 a 19 anos";1122;1095;2217
"De 20 a 24 anos";1060;1050;2110
"De 25 a 29 anos";898;900;1798
"De 30 a 34 anos";792;817;1609
"De 35 a 39 anos";635;708;1343
"De 40 a 44 anos";596;635;1231
"De 45 a 49 anos";514;552;1066
"De 50 a 54 anos";412;479;891
"De 55 a 59 anos";344;395;739
"De 60 a 64 anos";300;364;664
"De 65 a 69 anos";271;328;599
"De 70 a 74 anos";202;268;470
"De 75 a 79 anos";118;179;297
"De 80 anos ou mais";195;257;452
"Total";10519;10940;21459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

