 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421568 Santa Terezinha do Progresso
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;115;232
"De 5 a 9 anos";162;144;306
"De 10 a 14 anos";154;145;299
"De 15 a 19 anos";142;140;282
"De 20 a 24 anos";149;120;269
"De 25 a 29 anos";121;95;216
"De 30 a 34 anos";102;91;193
"De 35 a 39 anos";107;96;203
"De 40 a 44 anos";115;116;231
"De 45 a 49 anos";100;89;189
"De 50 a 54 anos";87;98;185
"De 55 a 59 anos";93;74;167
"De 60 a 64 anos";66;67;133
"De 65 a 69 anos";50;48;98
"De 70 a 74 anos";33;35;68
"De 75 a 79 anos";21;28;49
"De 80 anos ou mais";16;23;39
"Total";1635;1524;3159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

