 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421568 Santa Terezinha do Progresso
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;93;184
"De 5 a 9 anos";94;93;187
"De 10 a 14 anos";126;104;230
"De 15 a 19 anos";131;117;248
"De 20 a 24 anos";111;101;212
"De 25 a 29 anos";97;85;182
"De 30 a 34 anos";94;82;176
"De 35 a 39 anos";86;75;161
"De 40 a 44 anos";92;80;172
"De 45 a 49 anos";98;97;195
"De 50 a 54 anos";92;95;187
"De 55 a 59 anos";83;83;166
"De 60 a 64 anos";76;78;154
"De 65 a 69 anos";69;53;122
"De 70 a 74 anos";41;43;84
"De 75 a 79 anos";27;28;55
"De 80 anos ou mais";23;36;59
"Total";1431;1343;2774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

