 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412135 Rancho Alegre D'Oeste
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;91;184
"De 5 a 9 anos";112;103;215
"De 10 a 14 anos";129;126;255
"De 15 a 19 anos";134;134;268
"De 20 a 24 anos";123;118;241
"De 25 a 29 anos";92;107;199
"De 30 a 34 anos";91;99;190
"De 35 a 39 anos";112;122;234
"De 40 a 44 anos";117;115;232
"De 45 a 49 anos";108;97;205
"De 50 a 54 anos";84;80;164
"De 55 a 59 anos";64;86;150
"De 60 a 64 anos";51;35;86
"De 65 a 69 anos";41;52;93
"De 70 a 74 anos";39;37;76
"De 75 a 79 anos";26;25;51
"De 80 anos ou mais";29;32;61
"Total";1445;1459;2904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

