 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412135 Rancho Alegre D'Oeste
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;85;173
"De 5 a 9 anos";91;87;178
"De 10 a 14 anos";104;98;202
"De 15 a 19 anos";121;113;234
"De 20 a 24 anos";114;114;228
"De 25 a 29 anos";103;104;207
"De 30 a 34 anos";86;99;185
"De 35 a 39 anos";89;99;188
"De 40 a 44 anos";107;120;227
"De 45 a 49 anos";107;111;218
"De 50 a 54 anos";94;89;183
"De 55 a 59 anos";74;72;146
"De 60 a 64 anos";57;71;128
"De 65 a 69 anos";46;37;83
"De 70 a 74 anos";36;45;81
"De 75 a 79 anos";31;31;62
"De 80 anos ou mais";34;37;71
"Total";1382;1412;2794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

