 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412135 Rancho Alegre D'Oeste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;114;231
"De 5 a 9 anos";137;140;277
"De 10 a 14 anos";152;138;290
"De 15 a 19 anos";146;144;290
"De 20 a 24 anos";119;135;254
"De 25 a 29 anos";119;123;242
"De 30 a 34 anos";124;133;257
"De 35 a 39 anos";130;119;249
"De 40 a 44 anos";112;102;214
"De 45 a 49 anos";87;90;177
"De 50 a 54 anos";73;67;140
"De 55 a 59 anos";57;50;107
"De 60 a 64 anos";48;57;105
"De 65 a 69 anos";47;43;90
"De 70 a 74 anos";34;31;65
"De 75 a 79 anos";26;14;40
"De 80 anos ou mais";13;19;32
"Total";1541;1519;3060
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

