 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110002 Ariquemes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4040;3857;7897
"De 5 a 9 anos";4038;4008;8046
"De 10 a 14 anos";4709;4679;9388
"De 15 a 19 anos";5014;4831;9845
"De 20 a 24 anos";4709;4777;9486
"De 25 a 29 anos";4643;4691;9334
"De 30 a 34 anos";4363;4473;8836
"De 35 a 39 anos";3871;4041;7912
"De 40 a 44 anos";3444;3555;6999
"De 45 a 49 anos";3272;3171;6443
"De 50 a 54 anos";2581;2455;5036
"De 55 a 59 anos";2030;1824;3854
"De 60 a 64 anos";1462;1467;2929
"De 65 a 69 anos";1021;985;2006
"De 70 a 74 anos";672;664;1336
"De 75 a 79 anos";475;416;891
"De 80 anos ou mais";419;391;810
"Total";50763;50285;101048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

