 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353580 Paranapanema
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";773;738;1511
"De 5 a 9 anos";745;661;1406
"De 10 a 14 anos";786;725;1511
"De 15 a 19 anos";850;863;1713
"De 20 a 24 anos";811;801;1612
"De 25 a 29 anos";766;798;1564
"De 30 a 34 anos";798;809;1607
"De 35 a 39 anos";754;745;1499
"De 40 a 44 anos";684;690;1374
"De 45 a 49 anos";629;612;1241
"De 50 a 54 anos";558;601;1159
"De 55 a 59 anos";514;459;973
"De 60 a 64 anos";403;343;746
"De 65 a 69 anos";261;238;499
"De 70 a 74 anos";177;205;382
"De 75 a 79 anos";150;126;276
"De 80 anos ou mais";135;151;286
"Total";9794;9565;19359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

