 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353580 Paranapanema
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";794;758;1552
"De 5 a 9 anos";770;739;1509
"De 10 a 14 anos";704;635;1339
"De 15 a 19 anos";721;698;1419
"De 20 a 24 anos";812;882;1694
"De 25 a 29 anos";830;846;1676
"De 30 a 34 anos";796;821;1617
"De 35 a 39 anos";808;817;1625
"De 40 a 44 anos";756;748;1504
"De 45 a 49 anos";690;691;1381
"De 50 a 54 anos";629;619;1248
"De 55 a 59 anos";552;586;1138
"De 60 a 64 anos";507;424;931
"De 65 a 69 anos";356;307;663
"De 70 a 74 anos";221;207;428
"De 75 a 79 anos";139;170;309
"De 80 anos ou mais";178;184;362
"Total";10263;10132;20395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

