 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210407 Feira Nova do Maranhão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";468;452;920
"De 5 a 9 anos";576;548;1124
"De 10 a 14 anos";509;469;978
"De 15 a 19 anos";493;408;901
"De 20 a 24 anos";432;363;795
"De 25 a 29 anos";337;298;635
"De 30 a 34 anos";235;197;432
"De 35 a 39 anos";235;198;433
"De 40 a 44 anos";201;166;367
"De 45 a 49 anos";157;170;327
"De 50 a 54 anos";152;128;280
"De 55 a 59 anos";135;117;252
"De 60 a 64 anos";91;98;189
"De 65 a 69 anos";87;95;182
"De 70 a 74 anos";58;49;107
"De 75 a 79 anos";41;18;59
"De 80 anos ou mais";34;40;74
"Total";4241;3814;8055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

