 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210407 Feira Nova do Maranhão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;428;887
"De 5 a 9 anos";518;508;1026
"De 10 a 14 anos";551;523;1074
"De 15 a 19 anos";486;415;901
"De 20 a 24 anos";405;320;725
"De 25 a 29 anos";326;289;615
"De 30 a 34 anos";274;251;525
"De 35 a 39 anos";240;195;435
"De 40 a 44 anos";213;190;403
"De 45 a 49 anos";187;167;354
"De 50 a 54 anos";152;157;309
"De 55 a 59 anos";151;123;274
"De 60 a 64 anos";113;103;216
"De 65 a 69 anos";89;93;182
"De 70 a 74 anos";63;64;127
"De 75 a 79 anos";43;32;75
"De 80 anos ou mais";42;38;80
"Total";4312;3896;8208
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

