 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412250 Roncador
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";465;456;921
"De 5 a 9 anos";593;531;1124
"De 10 a 14 anos";569;541;1110
"De 15 a 19 anos";589;595;1184
"De 20 a 24 anos";563;553;1116
"De 25 a 29 anos";498;472;970
"De 30 a 34 anos";478;506;984
"De 35 a 39 anos";441;436;877
"De 40 a 44 anos";448;428;876
"De 45 a 49 anos";374;381;755
"De 50 a 54 anos";349;327;676
"De 55 a 59 anos";267;271;538
"De 60 a 64 anos";230;223;453
"De 65 a 69 anos";183;172;355
"De 70 a 74 anos";141;128;269
"De 75 a 79 anos";93;85;178
"De 80 anos ou mais";86;72;158
"Total";6367;6177;12544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

