 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150020 Acará
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2879;2754;5633
"De 5 a 9 anos";3003;2754;5757
"De 10 a 14 anos";3104;2772;5876
"De 15 a 19 anos";3077;2653;5730
"De 20 a 24 anos";2969;2555;5524
"De 25 a 29 anos";2522;2300;4822
"De 30 a 34 anos";2183;2031;4214
"De 35 a 39 anos";1945;1758;3703
"De 40 a 44 anos";1691;1509;3200
"De 45 a 49 anos";1472;1317;2789
"De 50 a 54 anos";1241;1061;2302
"De 55 a 59 anos";986;800;1786
"De 60 a 64 anos";715;613;1328
"De 65 a 69 anos";542;463;1005
"De 70 a 74 anos";410;366;776
"De 75 a 79 anos";276;265;541
"De 80 anos ou mais";272;255;527
"Total";29287;26226;55513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

