 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150020 Acará
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2909;2783;5692
"De 5 a 9 anos";3089;2839;5928
"De 10 a 14 anos";3134;2804;5938
"De 15 a 19 anos";3169;2718;5887
"De 20 a 24 anos";2949;2568;5517
"De 25 a 29 anos";2482;2279;4761
"De 30 a 34 anos";2175;2007;4182
"De 35 a 39 anos";1904;1723;3627
"De 40 a 44 anos";1683;1495;3178
"De 45 a 49 anos";1430;1278;2708
"De 50 a 54 anos";1201;1011;2212
"De 55 a 59 anos";933;768;1701
"De 60 a 64 anos";699;601;1300
"De 65 a 69 anos";532;455;987
"De 70 a 74 anos";411;374;785
"De 75 a 79 anos";263;251;514
"De 80 anos ou mais";268;248;516
"Total";29231;26202;55433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

