 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150020 Acará
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3613;3487;7100
"De 5 a 9 anos";3601;3358;6959
"De 10 a 14 anos";3606;3280;6886
"De 15 a 19 anos";3221;2968;6189
"De 20 a 24 anos";2690;2489;5179
"De 25 a 29 anos";2333;2105;4438
"De 30 a 34 anos";1947;1759;3706
"De 35 a 39 anos";1723;1503;3226
"De 40 a 44 anos";1355;1190;2545
"De 45 a 49 anos";1088;906;1994
"De 50 a 54 anos";853;727;1580
"De 55 a 59 anos";690;612;1302
"De 60 a 64 anos";597;536;1133
"De 65 a 69 anos";491;441;932
"De 70 a 74 anos";332;292;624
"De 75 a 79 anos";233;171;404
"De 80 anos ou mais";219;211;430
"Total";28592;26035;54627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

