 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312110 Delfim Moreira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;270;561
"De 5 a 9 anos";357;361;718
"De 10 a 14 anos";398;351;749
"De 15 a 19 anos";374;319;693
"De 20 a 24 anos";353;329;682
"De 25 a 29 anos";319;282;601
"De 30 a 34 anos";306;275;581
"De 35 a 39 anos";332;302;634
"De 40 a 44 anos";329;306;635
"De 45 a 49 anos";289;275;564
"De 50 a 54 anos";246;198;444
"De 55 a 59 anos";192;172;364
"De 60 a 64 anos";141;127;268
"De 65 a 69 anos";110;106;216
"De 70 a 74 anos";95;91;186
"De 75 a 79 anos";67;68;135
"De 80 anos ou mais";64;53;117
"Total";4263;3885;8148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

