 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312530 Faria Lemos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";123;111;234
"De 5 a 9 anos";131;112;243
"De 10 a 14 anos";141;131;272
"De 15 a 19 anos";154;136;290
"De 20 a 24 anos";147;121;268
"De 25 a 29 anos";116;104;220
"De 30 a 34 anos";106;111;217
"De 35 a 39 anos";105;115;220
"De 40 a 44 anos";105;112;217
"De 45 a 49 anos";107;118;225
"De 50 a 54 anos";110;106;216
"De 55 a 59 anos";103;89;192
"De 60 a 64 anos";82;74;156
"De 65 a 69 anos";52;66;118
"De 70 a 74 anos";50;52;102
"De 75 a 79 anos";43;46;89
"De 80 anos ou mais";47;67;114
"Total";1722;1671;3393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

