 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420950 Laurentino
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;203;416
"De 5 a 9 anos";216;193;409
"De 10 a 14 anos";217;191;408
"De 15 a 19 anos";255;248;503
"De 20 a 24 anos";295;297;592
"De 25 a 29 anos";307;287;594
"De 30 a 34 anos";260;272;532
"De 35 a 39 anos";247;237;484
"De 40 a 44 anos";229;233;462
"De 45 a 49 anos";249;257;506
"De 50 a 54 anos";252;252;504
"De 55 a 59 anos";184;201;385
"De 60 a 64 anos";166;153;319
"De 65 a 69 anos";106;111;217
"De 70 a 74 anos";66;77;143
"De 75 a 79 anos";39;57;96
"De 80 anos ou mais";34;75;109
"Total";3335;3344;6679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

