 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420950 Laurentino
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;193;398
"De 5 a 9 anos";212;190;402
"De 10 a 14 anos";219;200;419
"De 15 a 19 anos";271;264;535
"De 20 a 24 anos";301;289;590
"De 25 a 29 anos";287;274;561
"De 30 a 34 anos";241;257;498
"De 35 a 39 anos";237;227;464
"De 40 a 44 anos";230;238;468
"De 45 a 49 anos";259;259;518
"De 50 a 54 anos";237;240;477
"De 55 a 59 anos";168;183;351
"De 60 a 64 anos";156;138;294
"De 65 a 69 anos";93;98;191
"De 70 a 74 anos";60;70;130
"De 75 a 79 anos";34;55;89
"De 80 anos ou mais";32;67;99
"Total";3242;3242;6484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

