 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420950 Laurentino
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;210;429
"De 5 a 9 anos";236;243;479
"De 10 a 14 anos";249;253;502
"De 15 a 19 anos";226;227;453
"De 20 a 24 anos";219;193;412
"De 25 a 29 anos";192;205;397
"De 30 a 34 anos";229;235;464
"De 35 a 39 anos";248;235;483
"De 40 a 44 anos";184;208;392
"De 45 a 49 anos";191;153;344
"De 50 a 54 anos";142;121;263
"De 55 a 59 anos";96;98;194
"De 60 a 64 anos";69;74;143
"De 65 a 69 anos";51;67;118
"De 70 a 74 anos";41;57;98
"De 75 a 79 anos";28;39;67
"De 80 anos ou mais";17;27;44
"Total";2637;2645;5282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

