 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421680 São José do Cerrito
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;278;569
"De 5 a 9 anos";298;279;577
"De 10 a 14 anos";334;311;645
"De 15 a 19 anos";357;370;727
"De 20 a 24 anos";320;312;632
"De 25 a 29 anos";277;276;553
"De 30 a 34 anos";284;290;574
"De 35 a 39 anos";298;282;580
"De 40 a 44 anos";348;294;642
"De 45 a 49 anos";375;298;673
"De 50 a 54 anos";348;305;653
"De 55 a 59 anos";298;275;573
"De 60 a 64 anos";240;230;470
"De 65 a 69 anos";195;165;360
"De 70 a 74 anos";141;121;262
"De 75 a 79 anos";119;101;220
"De 80 anos ou mais";124;96;220
"Total";4647;4283;8930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

