 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421680 São José do Cerrito
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;332;679
"De 5 a 9 anos";427;407;834
"De 10 a 14 anos";439;436;875
"De 15 a 19 anos";405;385;790
"De 20 a 24 anos";371;370;741
"De 25 a 29 anos";348;337;685
"De 30 a 34 anos";338;321;659
"De 35 a 39 anos";390;326;716
"De 40 a 44 anos";382;332;714
"De 45 a 49 anos";351;328;679
"De 50 a 54 anos";298;285;583
"De 55 a 59 anos";255;240;495
"De 60 a 64 anos";200;182;382
"De 65 a 69 anos";178;156;334
"De 70 a 74 anos";154;134;288
"De 75 a 79 anos";97;77;174
"De 80 anos ou mais";85;70;155
"Total";5065;4718;9783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

