 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421680 São José do Cerrito
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;280;573
"De 5 a 9 anos";317;294;611
"De 10 a 14 anos";374;345;719
"De 15 a 19 anos";370;368;738
"De 20 a 24 anos";316;309;625
"De 25 a 29 anos";283;286;569
"De 30 a 34 anos";288;292;580
"De 35 a 39 anos";309;288;597
"De 40 a 44 anos";357;297;654
"De 45 a 49 anos";374;305;679
"De 50 a 54 anos";343;305;648
"De 55 a 59 anos";290;272;562
"De 60 a 64 anos";238;225;463
"De 65 a 69 anos";187;160;347
"De 70 a 74 anos";143;126;269
"De 75 a 79 anos";118;95;213
"De 80 anos ou mais";116;93;209
"Total";4716;4340;9056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

