 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310180 Alpercata
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;300;612
"De 5 a 9 anos";374;358;732
"De 10 a 14 anos";356;319;675
"De 15 a 19 anos";360;333;693
"De 20 a 24 anos";334;334;668
"De 25 a 29 anos";294;310;604
"De 30 a 34 anos";241;243;484
"De 35 a 39 anos";220;223;443
"De 40 a 44 anos";229;235;464
"De 45 a 49 anos";189;199;388
"De 50 a 54 anos";155;172;327
"De 55 a 59 anos";138;132;270
"De 60 a 64 anos";126;129;255
"De 65 a 69 anos";96;101;197
"De 70 a 74 anos";68;83;151
"De 75 a 79 anos";59;64;123
"De 80 anos ou mais";58;75;133
"Total";3609;3610;7219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

