 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310180 Alpercata
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;240;491
"De 5 a 9 anos";253;238;491
"De 10 a 14 anos";303;251;554
"De 15 a 19 anos";324;317;641
"De 20 a 24 anos";312;303;615
"De 25 a 29 anos";276;265;541
"De 30 a 34 anos";269;278;547
"De 35 a 39 anos";253;294;547
"De 40 a 44 anos";255;257;512
"De 45 a 49 anos";216;218;434
"De 50 a 54 anos";225;211;436
"De 55 a 59 anos";178;204;382
"De 60 a 64 anos";149;187;336
"De 65 a 69 anos";126;130;256
"De 70 a 74 anos";104;121;225
"De 75 a 79 anos";79;94;173
"De 80 anos ou mais";82;122;204
"Total";3655;3730;7385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

