 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310180 Alpercata
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;275;563
"De 5 a 9 anos";368;347;715
"De 10 a 14 anos";358;322;680
"De 15 a 19 anos";348;321;669
"De 20 a 24 anos";324;319;643
"De 25 a 29 anos";298;318;616
"De 30 a 34 anos";249;260;509
"De 35 a 39 anos";224;223;447
"De 40 a 44 anos";231;237;468
"De 45 a 49 anos";204;206;410
"De 50 a 54 anos";161;187;348
"De 55 a 59 anos";141;142;283
"De 60 a 64 anos";131;132;263
"De 65 a 69 anos";103;109;212
"De 70 a 74 anos";73;88;161
"De 75 a 79 anos";56;67;123
"De 80 anos ou mais";61;79;140
"Total";3618;3632;7250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

