 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317080 Várzea da Palma
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1517;1429;2946
"De 5 a 9 anos";1750;1630;3380
"De 10 a 14 anos";1867;1714;3581
"De 15 a 19 anos";1876;1891;3767
"De 20 a 24 anos";1795;1799;3594
"De 25 a 29 anos";1570;1562;3132
"De 30 a 34 anos";1271;1319;2590
"De 35 a 39 anos";1177;1190;2367
"De 40 a 44 anos";1138;1188;2326
"De 45 a 49 anos";1054;1025;2079
"De 50 a 54 anos";838;802;1640
"De 55 a 59 anos";693;582;1275
"De 60 a 64 anos";468;432;900
"De 65 a 69 anos";359;341;700
"De 70 a 74 anos";258;266;524
"De 75 a 79 anos";151;180;331
"De 80 anos ou mais";140;180;320
"Total";17922;17530;35452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

