 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317080 Várzea da Palma
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1434;1368;2802
"De 5 a 9 anos";1385;1301;2686
"De 10 a 14 anos";1433;1319;2752
"De 15 a 19 anos";1622;1485;3107
"De 20 a 24 anos";1772;1543;3315
"De 25 a 29 anos";1772;1711;3483
"De 30 a 34 anos";1707;1708;3415
"De 35 a 39 anos";1618;1588;3206
"De 40 a 44 anos";1405;1377;2782
"De 45 a 49 anos";1194;1209;2403
"De 50 a 54 anos";1133;1095;2228
"De 55 a 59 anos";1096;1086;2182
"De 60 a 64 anos";930;821;1751
"De 65 a 69 anos";677;596;1273
"De 70 a 74 anos";457;420;877
"De 75 a 79 anos";290;277;567
"De 80 anos ou mais";300;364;664
"Total";20225;19268;39493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

