 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317080 Várzea da Palma
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1435;1369;2804
"De 5 a 9 anos";1390;1316;2706
"De 10 a 14 anos";1387;1265;2652
"De 15 a 19 anos";1583;1476;3059
"De 20 a 24 anos";1745;1482;3227
"De 25 a 29 anos";1785;1706;3491
"De 30 a 34 anos";1714;1719;3433
"De 35 a 39 anos";1653;1622;3275
"De 40 a 44 anos";1453;1402;2855
"De 45 a 49 anos";1218;1246;2464
"De 50 a 54 anos";1131;1075;2206
"De 55 a 59 anos";1123;1127;2250
"De 60 a 64 anos";968;860;1828
"De 65 a 69 anos";713;624;1337
"De 70 a 74 anos";482;447;929
"De 75 a 79 anos";304;283;587
"De 80 anos ou mais";317;383;700
"Total";20401;19402;39803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

