 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221160 Vila Nova do Piauí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;109;229
"De 5 a 9 anos";138;119;257
"De 10 a 14 anos";158;143;301
"De 15 a 19 anos";140;131;271
"De 20 a 24 anos";143;137;280
"De 25 a 29 anos";128;145;273
"De 30 a 34 anos";125;124;249
"De 35 a 39 anos";134;113;247
"De 40 a 44 anos";112;123;235
"De 45 a 49 anos";95;92;187
"De 50 a 54 anos";77;74;151
"De 55 a 59 anos";72;75;147
"De 60 a 64 anos";61;64;125
"De 65 a 69 anos";62;37;99
"De 70 a 74 anos";33;30;63
"De 75 a 79 anos";16;19;35
"De 80 anos ou mais";24;18;42
"Total";1638;1553;3191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

