 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520545 Cezarina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;257;544
"De 5 a 9 anos";305;268;573
"De 10 a 14 anos";368;346;714
"De 15 a 19 anos";351;325;676
"De 20 a 24 anos";342;326;668
"De 25 a 29 anos";326;327;653
"De 30 a 34 anos";322;337;659
"De 35 a 39 anos";306;296;602
"De 40 a 44 anos";275;289;564
"De 45 a 49 anos";232;230;462
"De 50 a 54 anos";187;167;354
"De 55 a 59 anos";154;145;299
"De 60 a 64 anos";135;117;252
"De 65 a 69 anos";104;83;187
"De 70 a 74 anos";70;62;132
"De 75 a 79 anos";41;36;77
"De 80 anos ou mais";42;39;81
"Total";3847;3650;7497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

