 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520545 Cezarina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;272;562
"De 5 a 9 anos";305;255;560
"De 10 a 14 anos";306;257;563
"De 15 a 19 anos";357;352;709
"De 20 a 24 anos";357;340;697
"De 25 a 29 anos";346;338;684
"De 30 a 34 anos";337;345;682
"De 35 a 39 anos";334;363;697
"De 40 a 44 anos";322;308;630
"De 45 a 49 anos";279;309;588
"De 50 a 54 anos";244;249;493
"De 55 a 59 anos";194;175;369
"De 60 a 64 anos";141;139;280
"De 65 a 69 anos";122;109;231
"De 70 a 74 anos";86;68;154
"De 75 a 79 anos";50;47;97
"De 80 anos ou mais";53;48;101
"Total";4123;3974;8097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

