 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520545 Cezarina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;251;537
"De 5 a 9 anos";301;251;552
"De 10 a 14 anos";370;353;723
"De 15 a 19 anos";355;326;681
"De 20 a 24 anos";335;322;657
"De 25 a 29 anos";324;324;648
"De 30 a 34 anos";327;348;675
"De 35 a 39 anos";316;298;614
"De 40 a 44 anos";277;301;578
"De 45 a 49 anos";241;244;485
"De 50 a 54 anos";198;174;372
"De 55 a 59 anos";155;148;303
"De 60 a 64 anos";142;127;269
"De 65 a 69 anos";109;84;193
"De 70 a 74 anos";70;64;134
"De 75 a 79 anos";44;38;82
"De 80 anos ou mais";45;42;87
"Total";3895;3695;7590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

