 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140047 Rorainópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1367;1304;2671
"De 5 a 9 anos";1388;1264;2652
"De 10 a 14 anos";1422;1250;2672
"De 15 a 19 anos";1528;1449;2977
"De 20 a 24 anos";1581;1449;3030
"De 25 a 29 anos";1539;1294;2833
"De 30 a 34 anos";1449;1280;2729
"De 35 a 39 anos";1216;1046;2262
"De 40 a 44 anos";896;759;1655
"De 45 a 49 anos";731;613;1344
"De 50 a 54 anos";681;524;1205
"De 55 a 59 anos";559;408;967
"De 60 a 64 anos";398;309;707
"De 65 a 69 anos";342;205;547
"De 70 a 74 anos";216;113;329
"De 75 a 79 anos";111;65;176
"De 80 anos ou mais";81;61;142
"Total";15505;13393;28898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

