 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140047 Rorainópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1283;1224;2507
"De 5 a 9 anos";1412;1298;2710
"De 10 a 14 anos";1589;1501;3090
"De 15 a 19 anos";1546;1407;2953
"De 20 a 24 anos";1387;1187;2574
"De 25 a 29 anos";1263;1169;2432
"De 30 a 34 anos";1079;1017;2096
"De 35 a 39 anos";852;783;1635
"De 40 a 44 anos";730;625;1355
"De 45 a 49 anos";667;544;1211
"De 50 a 54 anos";581;453;1034
"De 55 a 59 anos";449;339;788
"De 60 a 64 anos";385;234;619
"De 65 a 69 anos";268;138;406
"De 70 a 74 anos";152;84;236
"De 75 a 79 anos";85;49;134
"De 80 anos ou mais";66;56;122
"Total";13794;12108;25902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

