 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140047 Rorainópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1191;1137;2328
"De 5 a 9 anos";1374;1428;2802
"De 10 a 14 anos";1424;1285;2709
"De 15 a 19 anos";1360;1245;2605
"De 20 a 24 anos";1234;1090;2324
"De 25 a 29 anos";983;916;1899
"De 30 a 34 anos";753;711;1464
"De 35 a 39 anos";657;559;1216
"De 40 a 44 anos";614;559;1173
"De 45 a 49 anos";574;458;1032
"De 50 a 54 anos";455;325;780
"De 55 a 59 anos";371;233;604
"De 60 a 64 anos";271;138;409
"De 65 a 69 anos";174;91;265
"De 70 a 74 anos";100;63;163
"De 75 a 79 anos";56;37;93
"De 80 anos ou mais";38;31;69
"Total";11629;10306;21935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

