 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411000 Iguaraçu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;132;267
"De 5 a 9 anos";137;126;263
"De 10 a 14 anos";183;144;327
"De 15 a 19 anos";197;186;383
"De 20 a 24 anos";193;175;368
"De 25 a 29 anos";160;152;312
"De 30 a 34 anos";153;163;316
"De 35 a 39 anos";156;159;315
"De 40 a 44 anos";146;168;314
"De 45 a 49 anos";130;135;265
"De 50 a 54 anos";115;114;229
"De 55 a 59 anos";105;113;218
"De 60 a 64 anos";91;88;179
"De 65 a 69 anos";63;66;129
"De 70 a 74 anos";51;55;106
"De 75 a 79 anos";33;29;62
"De 80 anos ou mais";19;27;46
"Total";2067;2032;4099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

