 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411000 Iguaraçu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";173;138;311
"De 10 a 14 anos";182;188;370
"De 15 a 19 anos";201;184;385
"De 20 a 24 anos";174;160;334
"De 25 a 29 anos";154;161;315
"De 30 a 34 anos";156;148;304
"De 35 a 39 anos";138;165;303
"De 40 a 44 anos";136;129;265
"De 45 a 49 anos";101;112;213
"De 50 a 54 anos";112;110;222
"De 55 a 59 anos";88;80;168
"De 60 a 64 anos";59;74;133
"De 65 a 69 anos";62;58;120
"De 70 a 74 anos";41;36;77
"De 75 a 79 anos";24;20;44
"De 80 anos ou mais";16;24;40
"Total";1962;1925;3887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

