 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315550 Rio Paranaíba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;389;777
"De 5 a 9 anos";426;440;866
"De 10 a 14 anos";490;473;963
"De 15 a 19 anos";525;467;992
"De 20 a 24 anos";541;495;1036
"De 25 a 29 anos";544;526;1070
"De 30 a 34 anos";532;503;1035
"De 35 a 39 anos";493;467;960
"De 40 a 44 anos";443;441;884
"De 45 a 49 anos";419;410;829
"De 50 a 54 anos";369;346;715
"De 55 a 59 anos";320;274;594
"De 60 a 64 anos";242;219;461
"De 65 a 69 anos";164;177;341
"De 70 a 74 anos";126;140;266
"De 75 a 79 anos";91;93;184
"De 80 anos ou mais";84;94;178
"Total";6197;5954;12151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

