 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315550 Rio Paranaíba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;378;774
"De 5 a 9 anos";388;394;782
"De 10 a 14 anos";468;479;947
"De 15 a 19 anos";511;479;990
"De 20 a 24 anos";509;454;963
"De 25 a 29 anos";511;506;1017
"De 30 a 34 anos";511;522;1033
"De 35 a 39 anos";496;475;971
"De 40 a 44 anos";452;453;905
"De 45 a 49 anos";416;422;838
"De 50 a 54 anos";409;389;798
"De 55 a 59 anos";316;298;614
"De 60 a 64 anos";289;237;526
"De 65 a 69 anos";184;187;371
"De 70 a 74 anos";127;152;279
"De 75 a 79 anos";98;109;207
"De 80 anos ou mais";99;109;208
"Total";6180;6043;12223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

