 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315550 Rio Paranaíba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;436;886
"De 5 a 9 anos";505;491;996
"De 10 a 14 anos";551;483;1034
"De 15 a 19 anos";539;514;1053
"De 20 a 24 anos";582;533;1115
"De 25 a 29 anos";563;508;1071
"De 30 a 34 anos";551;477;1028
"De 35 a 39 anos";479;450;929
"De 40 a 44 anos";459;413;872
"De 45 a 49 anos";407;348;755
"De 50 a 54 anos";334;275;609
"De 55 a 59 anos";235;218;453
"De 60 a 64 anos";188;197;385
"De 65 a 69 anos";148;155;303
"De 70 a 74 anos";119;103;222
"De 75 a 79 anos";82;80;162
"De 80 anos ou mais";57;78;135
"Total";6249;5759;12008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

