 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353870 Piracicaba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14033;13375;27408
"De 5 a 9 anos";14174;13638;27812
"De 10 a 14 anos";14726;14101;28827
"De 15 a 19 anos";16618;16004;32622
"De 20 a 24 anos";16483;16395;32878
"De 25 a 29 anos";14564;14671;29235
"De 30 a 34 anos";13326;13417;26743
"De 35 a 39 anos";12929;13488;26417
"De 40 a 44 anos";12035;12671;24706
"De 45 a 49 anos";10477;10934;21411
"De 50 a 54 anos";8515;9041;17556
"De 55 a 59 anos";6292;6922;13214
"De 60 a 64 anos";4761;5620;10381
"De 65 a 69 anos";3837;4676;8513
"De 70 a 74 anos";2926;3867;6793
"De 75 a 79 anos";2195;3355;5550
"De 80 anos ou mais";1323;2232;3555
"Total";169214;174407;343621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

