 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353870 Piracicaba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12664;11970;24634
"De 5 a 9 anos";13495;12851;26346
"De 10 a 14 anos";14523;13990;28513
"De 15 a 19 anos";14722;14219;28941
"De 20 a 24 anos";16436;15939;32375
"De 25 a 29 anos";17386;17373;34759
"De 30 a 34 anos";15451;16154;31605
"De 35 a 39 anos";13712;14054;27766
"De 40 a 44 anos";12772;13230;26002
"De 45 a 49 anos";12125;13160;25285
"De 50 a 54 anos";10768;11594;22362
"De 55 a 59 anos";8963;9996;18959
"De 60 a 64 anos";6884;7895;14779
"De 65 a 69 anos";4686;5730;10416
"De 70 a 74 anos";3464;4664;8128
"De 75 a 79 anos";2494;3541;6035
"De 80 anos ou mais";2491;4335;6826
"Total";183036;190695;373731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

