 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430635 Dezesseis de Novembro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;107;227
"De 5 a 9 anos";157;142;299
"De 10 a 14 anos";152;144;296
"De 15 a 19 anos";146;135;281
"De 20 a 24 anos";121;110;231
"De 25 a 29 anos";91;99;190
"De 30 a 34 anos";104;100;204
"De 35 a 39 anos";116;99;215
"De 40 a 44 anos";120;113;233
"De 45 a 49 anos";106;111;217
"De 50 a 54 anos";103;100;203
"De 55 a 59 anos";93;81;174
"De 60 a 64 anos";83;75;158
"De 65 a 69 anos";66;60;126
"De 70 a 74 anos";50;49;99
"De 75 a 79 anos";39;33;72
"De 80 anos ou mais";24;28;52
"Total";1691;1586;3277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

