 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430635 Dezesseis de Novembro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;57;116
"De 5 a 9 anos";57;48;105
"De 10 a 14 anos";73;56;129
"De 15 a 19 anos";78;75;153
"De 20 a 24 anos";88;85;173
"De 25 a 29 anos";70;74;144
"De 30 a 34 anos";68;70;138
"De 35 a 39 anos";70;77;147
"De 40 a 44 anos";80;89;169
"De 45 a 49 anos";94;93;187
"De 50 a 54 anos";112;89;201
"De 55 a 59 anos";96;93;189
"De 60 a 64 anos";90;92;182
"De 65 a 69 anos";83;75;158
"De 70 a 74 anos";67;60;127
"De 75 a 79 anos";47;48;95
"De 80 anos ou mais";52;67;119
"Total";1284;1248;2532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

