 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430635 Dezesseis de Novembro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;144;314
"De 5 a 9 anos";167;164;331
"De 10 a 14 anos";192;191;383
"De 15 a 19 anos";180;140;320
"De 20 a 24 anos";93;101;194
"De 25 a 29 anos";112;115;227
"De 30 a 34 anos";110;91;201
"De 35 a 39 anos";132;120;252
"De 40 a 44 anos";107;110;217
"De 45 a 49 anos";112;117;229
"De 50 a 54 anos";97;88;185
"De 55 a 59 anos";99;93;192
"De 60 a 64 anos";82;66;148
"De 65 a 69 anos";59;57;116
"De 70 a 74 anos";54;47;101
"De 75 a 79 anos";36;24;60
"De 80 anos ou mais";15;22;37
"Total";1817;1690;3507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

